Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-09-12 00:00:00-03:00,10.774225684156967,10.833101648550931,10.695725022166155,10.74478816986084,4706500,0.0,0.0,CMIG4.SA
2025-09-15 00:00:00-03:00,10.823289478656863,10.960666113251335,10.793851962601533,10.89197826385498,13340600,0.0,0.0,CMIG4.SA
2025-09-16 00:00:00-03:00,10.950852897917516,11.04897919560421,10.911602566003184,10.980290412902832,9039700,0.0,0.0,CMIG4.SA
2025-09-17 00:00:00-03:00,10.999915798707637,11.20598027056146,10.941039834262956,11.186354637145996,9521900,0.0,0.0,CMIG4.SA
2025-09-18 00:00:00-03:00,11.186354538186455,11.245230502110292,11.088229179382324,11.088229179382324,5882000,0.0,0.0,CMIG4.SA
2025-09-19 00:00:00-03:00,11.127479973687938,11.196167821292862,11.07841682434082,11.07841682434082,13158200,0.0,0.0,CMIG4.SA
2025-09-22 00:00:00-03:00,11.058791634832827,11.068603515625,10.941039707309786,11.068603515625,6655900,0.0,0.0,CMIG4.SA
2025-09-23 00:00:00-03:00,11.078416490762535,11.255043448773115,11.068603674028235,11.20598030090332,4979200,0.0,0.0,CMIG4.SA
2025-09-24 00:00:00-03:00,11.274668652599729,11.284481469774562,11.176543288256653,11.235418319702148,9274000,0.0,0.0,CMIG4.SA
2025-09-25 00:00:00-03:00,11.24523036939261,11.274667883106254,10.950852424851107,10.970478057861328,9271900,0.0,0.0,CMIG4.SA
2025-09-26 00:00:00-03:00,11.019540355794213,11.078416319488076,10.94103969473686,11.048978805541992,7583300,0.0,0.0,CMIG4.SA
2025-09-29 00:00:00-03:00,11.137292295980389,11.156916993366432,11.009728487665177,11.068603515625,12359000,0.0,0.0,CMIG4.SA
2025-09-30 00:00:00-03:00,11.220000267028809,11.279999732971191,11.079999923706055,11.149999618530273,11574600,0.211396,0.0,CMIG4.SA
2025-10-01 00:00:00-03:00,11.180000305175781,11.180000305175781,10.770000457763672,10.800000190734863,22647900,0.0,0.0,CMIG4.SA
2025-10-02 00:00:00-03:00,10.84000015258789,10.899999618530273,10.710000038146973,10.8100004196167,8693200,0.0,0.0,CMIG4.SA
2025-10-03 00:00:00-03:00,10.84000015258789,10.930000305175781,10.789999961853027,10.84000015258789,7034500,0.0,0.0,CMIG4.SA
2025-10-06 00:00:00-03:00,10.84000015258789,10.920000076293945,10.8100004196167,10.84000015258789,5113900,0.0,0.0,CMIG4.SA
2025-10-07 00:00:00-03:00,10.829999923706055,10.84000015258789,10.670000076293945,10.670000076293945,4926700,0.0,0.0,CMIG4.SA
2025-10-08 00:00:00-03:00,10.670000076293945,10.8100004196167,10.630000114440918,10.680000305175781,7800600,0.0,0.0,CMIG4.SA
2025-10-09 00:00:00-03:00,10.720000267028809,10.729999542236328,10.449999809265137,10.550000190734863,11361500,0.0,0.0,CMIG4.SA
2025-10-10 00:00:00-03:00,10.600000381469727,10.670000076293945,10.510000228881836,10.569999694824219,7098500,0.0,0.0,CMIG4.SA
2025-10-13 00:00:00-03:00,10.59000015258789,10.75,10.569999694824219,10.680000305175781,6291300,0.0,0.0,CMIG4.SA
2025-10-14 00:00:00-03:00,10.699999809265137,10.829999923706055,10.65999984741211,10.720000267028809,7096700,0.0,0.0,CMIG4.SA
2025-10-15 00:00:00-03:00,10.720000267028809,10.770000457763672,10.640000343322754,10.720000267028809,10480000,0.0,0.0,CMIG4.SA
2025-10-16 00:00:00-03:00,10.6899995803833,10.739999771118164,10.569999694824219,10.729999542236328,6718700,0.0,0.0,CMIG4.SA
2025-10-17 00:00:00-03:00,10.720000267028809,10.869999885559082,10.65999984741211,10.829999923706055,15676200,0.0,0.0,CMIG4.SA
2025-10-20 00:00:00-03:00,10.829999923706055,11.069999694824219,10.8100004196167,10.890000343322754,10985300,0.0,0.0,CMIG4.SA
2025-10-21 00:00:00-03:00,10.890000343322754,10.890000343322754,10.720000267028809,10.760000228881836,4938400,0.0,0.0,CMIG4.SA
2025-10-22 00:00:00-03:00,10.800000190734863,10.800000190734863,10.720000267028809,10.739999771118164,4937200,0.0,0.0,CMIG4.SA
2025-10-23 00:00:00-03:00,10.819999694824219,10.829999923706055,10.699999809265137,10.819999694824219,15217100,0.0,0.0,CMIG4.SA
2025-10-24 00:00:00-03:00,10.859999656677246,10.9399995803833,10.65999984741211,10.710000038146973,6608700,0.0,0.0,CMIG4.SA
2025-10-27 00:00:00-03:00,10.760000228881836,10.90999984741211,10.6899995803833,10.859999656677246,7929100,0.0,0.0,CMIG4.SA
2025-10-28 00:00:00-03:00,10.890000343322754,11.069999694824219,10.84000015258789,11.069999694824219,14713700,0.0,0.0,CMIG4.SA
2025-10-29 00:00:00-03:00,11.09000015258789,11.180000305175781,11.079999923706055,11.119999885559082,8479700,0.0,0.0,CMIG4.SA
2025-10-30 00:00:00-03:00,11.109999656677246,11.25,11.020000457763672,11.25,5542200,0.0,0.0,CMIG4.SA
2025-10-31 00:00:00-03:00,11.270000457763672,11.350000381469727,11.1899995803833,11.34000015258789,15879600,0.0,0.0,CMIG4.SA
2025-11-03 00:00:00-03:00,11.399999618530273,11.520000457763672,11.319999694824219,11.460000038146973,8846900,0.0,0.0,CMIG4.SA
2025-11-04 00:00:00-03:00,11.430000305175781,11.609999656677246,11.40999984741211,11.550000190734863,7277900,0.0,0.0,CMIG4.SA
2025-11-05 00:00:00-03:00,11.550000190734863,11.829999923706055,11.529999732971191,11.819999694824219,8232000,0.0,0.0,CMIG4.SA
2025-11-06 00:00:00-03:00,11.8100004196167,11.920000076293945,11.65999984741211,11.729999542236328,9767300,0.0,0.0,CMIG4.SA
2025-11-07 00:00:00-03:00,11.720000267028809,11.760000228881836,11.550000190734863,11.569999694824219,6041200,0.0,0.0,CMIG4.SA
2025-11-10 00:00:00-03:00,11.680000305175781,11.760000228881836,11.579999923706055,11.720000267028809,5828600,0.0,0.0,CMIG4.SA
2025-11-11 00:00:00-03:00,11.829999923706055,12.180000305175781,11.800000190734863,12.140000343322754,10544800,0.0,0.0,CMIG4.SA
2025-11-12 00:00:00-03:00,12.130000114440918,12.229999542236328,12.010000228881836,12.010000228881836,9377300,0.0,0.0,CMIG4.SA
2025-11-13 00:00:00-03:00,12.010000228881836,12.130000114440918,11.800000190734863,11.869999885559082,9267200,0.0,0.0,CMIG4.SA
2025-11-14 00:00:00-03:00,11.520000457763672,11.670000076293945,11.220000267028809,11.239999771118164,23442600,0.0,0.0,CMIG4.SA
2025-11-17 00:00:00-03:00,0.0,0.0,0.0,11.529999732971191,0,0.0,0.0,CMIG4.SA
