Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-10-13 00:00:00-03:00,10.710000038146973,10.789999961853027,10.5600004196167,10.739999771118164,4453100,0.0,0.0,AURE3.SA
2025-10-14 00:00:00-03:00,10.680000305175781,10.770000457763672,10.460000038146973,10.460000038146973,1959000,0.0,0.0,AURE3.SA
2025-10-15 00:00:00-03:00,10.399999618530273,10.5600004196167,10.350000381469727,10.550000190734863,3341000,0.0,0.0,AURE3.SA
2025-10-16 00:00:00-03:00,10.550000190734863,10.850000381469727,10.399999618530273,10.760000228881836,4114600,0.0,0.0,AURE3.SA
2025-10-17 00:00:00-03:00,10.779999732971191,11.210000038146973,10.699999809265137,10.930000305175781,8187000,0.0,0.0,AURE3.SA
2025-10-20 00:00:00-03:00,10.899999618530273,10.979999542236328,10.770000457763672,10.800000190734863,3969600,0.0,0.0,AURE3.SA
2025-10-21 00:00:00-03:00,10.800000190734863,11.0,10.75,11.0,2481900,0.0,0.0,AURE3.SA
2025-10-22 00:00:00-03:00,11.0,11.420000076293945,10.960000038146973,11.420000076293945,5571000,0.0,0.0,AURE3.SA
2025-10-23 00:00:00-03:00,11.390000343322754,11.710000038146973,11.319999694824219,11.649999618530273,5251400,0.0,0.0,AURE3.SA
2025-10-24 00:00:00-03:00,11.649999618530273,11.800000190734863,11.300000190734863,11.449999809265137,3863300,0.0,0.0,AURE3.SA
2025-10-27 00:00:00-03:00,11.5,11.829999923706055,11.479999542236328,11.770000457763672,5962000,0.0,0.0,AURE3.SA
2025-10-28 00:00:00-03:00,11.699999809265137,11.819999694824219,11.050000190734863,11.050000190734863,9406400,0.0,0.0,AURE3.SA
2025-10-29 00:00:00-03:00,11.0600004196167,11.100000381469727,10.420000076293945,10.720000267028809,16868400,0.0,0.0,AURE3.SA
2025-10-30 00:00:00-03:00,10.720000267028809,11.170000076293945,10.630000114440918,10.630000114440918,9945200,0.0,0.0,AURE3.SA
2025-10-31 00:00:00-03:00,10.779999732971191,11.149999618530273,10.609999656677246,10.989999771118164,10336500,0.0,0.0,AURE3.SA
2025-11-03 00:00:00-03:00,11.029999732971191,11.079999923706055,10.789999961853027,10.829999923706055,3318000,0.0,0.0,AURE3.SA
2025-11-04 00:00:00-03:00,10.800000190734863,11.149999618530273,10.760000228881836,11.109999656677246,3215200,0.0,0.0,AURE3.SA
2025-11-05 00:00:00-03:00,11.109999656677246,11.600000381469727,11.050000190734863,11.600000381469727,6148000,0.0,0.0,AURE3.SA
2025-11-06 00:00:00-03:00,11.5,11.770000457763672,11.3100004196167,11.670000076293945,7844600,0.0,0.0,AURE3.SA
2025-11-07 00:00:00-03:00,11.640000343322754,11.640000343322754,11.25,11.329999923706055,3664600,0.0,0.0,AURE3.SA
2025-11-10 00:00:00-03:00,11.329999923706055,11.579999923706055,11.260000228881836,11.550000190734863,2843800,0.0,0.0,AURE3.SA
2025-11-11 00:00:00-03:00,11.59000015258789,11.699999809265137,11.319999694824219,11.529999732971191,5005700,0.0,0.0,AURE3.SA
2025-11-12 00:00:00-03:00,11.470000267028809,11.550000190734863,11.25,11.449999809265137,4634200,0.0,0.0,AURE3.SA
2025-11-13 00:00:00-03:00,11.199999809265137,11.5600004196167,10.449999809265137,11.279999732971191,15468000,0.0,0.0,AURE3.SA
2025-11-14 00:00:00-03:00,11.25,11.449999809265137,11.149999618530273,11.170000076293945,4834200,0.0,0.0,AURE3.SA
2025-11-17 00:00:00-03:00,0.0,0.0,0.0,11.09000015258789,0,0.0,0.0,AURE3.SA
